0,0,0,0,10,4,0,0,1,0,3,0,1,0,0,0,0,0,0,0,43.75842507981383,10,4,10,0,0,0,0,10,0,53.0108499725967,75.20604081161854,22.195190839021834,-0.06771750555066036,0.06771750555066047,42.34607954313543,42.72384809865717,-0.3386196420422198,-0.16010270616343417,24.632726095946225,9.917657803300731,124.5249402619209,3.691950522294441,0.06351347218075931,-0.06351347218075898,0.0,0.0,0.07777777777777778,2.5,0.07777777777777778,0.0,0.0,0.0,0.0,4.437124505290138,0.18870806819763364,1.438638546926132,-0.024680819056411007,4.01,0.0,1,0,9.812757999999981,7.755241999999999,0,0,0,0,0,3,0.125,0.7526999999999999,15.163999999999998,9.23,1.0,0.44444444444444464,60.67818262306241,58.041864812,0.3463901940800005,90,5,18.0
0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.77443751081735,1,1,1,0,0,0,0,1,0,-42.557135029384966,161.70458312255965,204.26171815194462,-0.4264165023981097,0.42641650239810974,14.84826962606111,61.321201350758784,0.39837035817482647,0.2176802031846628,-307.3986900802382,26.32768390112997,67.16653805278764,51.98091004038698,-0.1370741473300906,0.13707414733009046,0.0,0.0,0.02777777777777779,0.75,0.02777777777777779,0.0,0.0,0.0,0.0,0.1161810745145555,-0.10478560343026411,0.2890650356070199,-0.020722363441446567,1.0099999999999998,-0.010000000000000009,1,1,0.801999999999996,-3.552713678800501e-15,0,0,0,0,0,2,0.2222222222222222,-0.8835000000000011,1.481800000000007,20.23,-0.5,-0.666666666666667,8.790226951490467,15.994914620000003,0.45292125061333355,34,0,2.0
0,0,0,0,-1,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,-5.77443751081735,-1,-1,-1,0,0,0,0,-1,0,42.557135029384966,-161.70458312255965,-204.26171815194462,0.4264165023981097,-0.42641650239810974,-14.84826962606111,-61.321201350758784,-0.39837035817482647,-0.2176802031846628,307.3986900802382,-26.32768390112997,-67.16653805278764,-51.98091004038698,0.1370741473300906,-0.13707414733009046,0.0,0.0,-0.02777777777777779,-0.75,-0.02777777777777779,0.0,0.0,0.0,0.0,-0.1161810745145555,0.10478560343026411,-0.2890650356070199,0.020722363441446567,-1.0099999999999998,0.010000000000000009,-1,-1,-0.801999999999996,3.552713678800501e-15,0,0,0,0,0,-2,-0.2222222222222222,0.8835000000000011,-1.481800000000007,-20.23,0.5,0.666666666666667,-8.790226951490467,-15.994914620000003,-0.45292125061333355,-34,0,-2.0
0,1,0,0,1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,1,0,41.84985927823291,-36.18718965090976,-78.03704892914267,0.19514800565602863,-0.19514800565602858,8.903786329045303,-6.69342779672829,-0.0656143155596538,-0.17870370327833207,6.95678128133158,6.950953412382818,11.141714884791128,-5.479045257467966,0.03678875090294831,-0.03678875090294825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07205823233269415,0.024019410777564698,0.04024319399591669,0.013414397998638916,0.0,0.0,0,0,0.9647930000000002,0.43320700000000034,0,0,0,0,0,0,0.0,-0.0335999999999998,1.9686000000000003,5.789999999999999,0.0,0.0,2.2065336462293175,-0.9840155880000054,-0.6099778344888893,0,0,0.0
0,-1,0,0,-1,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0.0,-1,0,-1,0,0,0,0,-1,0,-41.84985927823291,36.18718965090976,78.03704892914267,-0.19514800565602863,0.19514800565602858,-8.903786329045303,6.69342779672829,0.0656143155596538,0.17870370327833207,-6.95678128133158,-6.950953412382818,-11.141714884791128,5.479045257467966,-0.03678875090294831,0.03678875090294825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07205823233269415,-0.024019410777564698,-0.04024319399591669,-0.013414397998638916,0.0,0.0,0,0,-0.9647930000000002,-0.43320700000000034,0,0,0,0,0,0,0.0,0.0335999999999998,-1.9686000000000003,-5.789999999999999,0.0,0.0,-2.2065336462293175,0.9840155880000054,0.6099778344888893,0,0,0.0
0,0,0,0,6,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,19.085144131199122,6,2,6,0,0,0,0,6,0,52.59865728390031,35.22362041119601,-17.3750368727043,0.008011862320276286,-0.008011862320276453,44.72779761246893,32.51397969800696,-0.03912942273565423,-0.02268561265146049,11.748330103589979,5.823826558523805,87.18534166265175,0.6369360324444244,0.027983590470237796,-0.02798359047023835,0.0,0.0,-0.005050505050505083,1.0,-0.005050505050505083,0.0,0.0,0.0,0.0,2.874063395034634,0.10247921026215001,0.9999999999999996,0.019907152626900515,2.0,0.0,0,0,6.007171999999986,4.0128280000000025,0,0,0,0,0,2,0.07499999999999996,0.7802000000000002,9.23400000000003,0.0,0.0,0.0,34.5919704477146,28.031300127999998,-0.1185905487896779,96,2,8.0
0,0,0,0,-6,-2,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,-19.085144131199122,-6,-2,-6,0,0,0,0,-6,0,-52.59865728390031,-35.22362041119601,17.3750368727043,-0.008011862320276286,0.008011862320276453,-44.72779761246893,-32.51397969800696,0.03912942273565423,0.02268561265146049,-11.748330103589979,-5.823826558523805,-87.18534166265175,-0.6369360324444244,-0.027983590470237796,0.02798359047023835,0.0,0.0,0.005050505050505083,-1.0,0.005050505050505083,0.0,0.0,0.0,0.0,-2.874063395034634,-0.10247921026215001,-0.9999999999999996,-0.019907152626900515,-2.0,0.0,0,0,-6.007171999999986,-4.0128280000000025,0,0,0,0,0,-2,-0.07499999999999996,-0.7802000000000002,-9.23400000000003,0.0,0.0,0.0,-34.5919704477146,-28.031300127999998,0.1185905487896779,-96,-2,-8.0
0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,1,0.0,-1,0,-1,0,0,0,0,-1,0,-34.10234469519824,31.261182202921802,65.36352689812003,-0.15438835603232293,0.154388356032323,-7.504977362971996,6.3264750295819905,-0.09596422523773207,-0.15280765417699016,24.67258189481025,8.567311431511179,-2.841162492276453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412828965763798,0.13760965525459934,0.24182960920397445,0.08060986973465811,0.0,0.0,-1,-1,-0.5167930000000016,-2.0832070000000007,0,0,0,0,0,0,0.0,0.46510000000000007,-0.05900000000000105,-38.8,0.0,0.0,0.7745948321955041,45.938441068,6.603680427833334,0,0,0.0
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,-1,0.0,1,0,1,0,0,0,0,1,0,34.10234469519824,-31.261182202921802,-65.36352689812003,0.15438835603232293,-0.154388356032323,7.504977362971996,-6.3264750295819905,0.09596422523773207,0.15280765417699016,-24.67258189481025,-8.567311431511179,2.841162492276453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.412828965763798,-0.13760965525459934,-0.24182960920397445,-0.08060986973465811,0.0,0.0,1,1,0.5167930000000016,2.0832070000000007,0,0,0,0,0,0,0.0,-0.46510000000000007,0.05900000000000105,38.8,0.0,0.0,-0.7745948321955041,-45.938441068,-6.603680427833334,0,0,0.0
0,0,0,0,-4,-1,0,0,0,0,-1,0,-1,0,0,0,1,0,0,1,-14.573912955605898,-4,-1,-4,0,0,0,0,-4,0,-11.285896288477346,-7.835545057368897,3.450351231108442,0.01374590053888547,-0.013745900538885497,-7.262826737822586,-3.2759252932182967,-0.242215292995676,-0.24136829120910408,77.84368576101011,-13.631899760521964,25.266136005985203,-44.38757735183146,0.15567218606780553,-0.15567218606780567,0.0,0.0,-0.008333333333333304,-0.5,-0.008333333333333304,0.0,0.0,0.0,0.0,-0.6934783161383011,0.04569052657775419,-0.42326156802796744,-0.008068352384616895,-1.0,0.0,-1,-1,-2.2923789999999986,-2.4996209999999977,0,0,0,0,0,-1,-0.2,0.8563999999999998,-0.982800000000001,-20.23,0.0,-0.666666666666667,-10.875144145441595,3.950462963999996,1.6804110847936506,-12,-3,-4.0
0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,0,-1,0,0,-1,14.573912955605898,4,1,4,0,0,0,0,4,0,11.285896288477346,7.835545057368897,-3.450351231108442,-0.01374590053888547,0.013745900538885497,7.262826737822586,3.2759252932182967,0.242215292995676,0.24136829120910408,-77.84368576101011,13.631899760521964,-25.266136005985203,44.38757735183146,-0.15567218606780553,0.15567218606780567,0.0,0.0,0.008333333333333304,0.5,0.008333333333333304,0.0,0.0,0.0,0.0,0.6934783161383011,-0.04569052657775419,0.42326156802796744,0.008068352384616895,1.0,0.0,1,1,2.2923789999999986,2.4996209999999977,0,0,0,0,0,1,0.2,-0.8563999999999998,0.982800000000001,20.23,0.0,0.666666666666667,10.875144145441595,-3.950462963999996,-1.6804110847936506,12,3,4.0
0,1,0,0,1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,-8.0,1,0,1,0,0,0,0,1,0,4.066094541655303,11.707226144539433,7.641131602884116,-0.030404048833300723,0.030404048833300834,4.231908719623348,4.054413931284429,-0.11912722689707289,-0.18416389135555108,32.75182642283625,12.715460645857727,6.32187753594917,9.451443150245566,-0.023771728629740863,0.02377172862974103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7113982830941072,-0.14227965661882147,0.3877173491377568,0.07754346982755134,0.0,0.0,0,0,0.9647930000000002,0.43320699999999945,0,0,0,0,0,2,0.5,-0.031999999999999806,1.9906000000000041,5.789999999999999,-2.5,0.22222222222222232,2.206533646229346,-0.9840155880000054,-0.37013916150000004,4,2,-6.0
0,-1,0,0,-1,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,8.0,-1,0,-1,0,0,0,0,-1,0,-4.066094541655303,-11.707226144539433,-7.641131602884116,0.030404048833300723,-0.030404048833300834,-4.231908719623348,-4.054413931284429,0.11912722689707289,0.18416389135555108,-32.75182642283625,-12.715460645857727,-6.32187753594917,-9.451443150245566,0.023771728629740863,-0.02377172862974103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7113982830941072,0.14227965661882147,-0.3877173491377568,-0.07754346982755134,0.0,0.0,0,0,-0.9647930000000002,-0.43320699999999945,0,0,0,0,0,-2,-0.5,0.031999999999999806,-1.9906000000000041,-5.789999999999999,2.5,-0.22222222222222232,-2.206533646229346,0.9840155880000054,0.37013916150000004,-4,-2,6.0
0,0,0,0,-4,0,0,0,1,0,-1,0,0,-1,0,0,2,0,0,2,7.735337493509597,-4,0,-4,0,0,0,0,-4,0,-54.29554602870016,18.66548514070871,72.96103116940888,-0.105668948327581,0.10566894832758114,-21.95188108138909,2.2888494501437933,-0.08128376561531508,-0.12494943943579725,-5.141154048778276,18.83959570072399,-35.630060887991476,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.5,0.09999999999999998,0.0,0.0,0.0,0.0,-0.5149045216549375,-0.1029809043309875,-0.6085395938399003,-0.12170791876798004,0.009999999999999787,0.0,-1,-1,-2.877172,-5.452827999999999,0,0,0,0,0,-1,-0.25,0.1362000000000001,-2.725999999999999,-38.8,1.0,0.22222222222222232,-5.382873638359214,21.934334231999998,4.177068477333333,-2,0,2.0
0,0,0,0,4,0,0,0,-1,0,1,0,0,1,0,0,-2,0,0,-2,-7.735337493509597,4,0,4,0,0,0,0,4,0,54.29554602870016,-18.66548514070871,-72.96103116940888,0.105668948327581,-0.10566894832758114,21.95188108138909,-2.2888494501437933,0.08128376561531508,0.12494943943579725,5.141154048778276,-18.83959570072399,35.630060887991476,0.0,0.0,0.0,0.0,0.0,-0.09999999999999998,-0.5,-0.09999999999999998,0.0,0.0,0.0,0.0,0.5149045216549375,0.1029809043309875,0.6085395938399003,0.12170791876798004,-0.009999999999999787,0.0,1,1,2.877172,5.452827999999999,0,0,0,0,0,1,0.25,-0.1362000000000001,2.725999999999999,38.8,-1.0,-0.22222222222222232,5.382873638359214,-21.934334231999998,-4.177068477333333,2,0,-2.0
0,1,0,0,-2,-1,0,0,0,0,-1,1,-1,0,0,0,0,0,0,0,-19.781347586944534,-2,-1,-2,0,0,0,0,-2,0,-18.877330255463505,-0.2362340015727531,18.641096253890737,-0.001184008739368747,0.001184008739368806,-9.89179785023353,-0.2073504745113497,-0.026040585072381606,-0.10711654973154167,9.01174309490574,0.0,-21.851645145479694,2.7380808884434416,-0.023247899568685226,0.023247899568685282,0.0,0.0,0.00347222222222221,-0.5,0.00347222222222221,0.0,0.0,0.0,0.0,-1.80138296078158,-0.09276074229426745,-0.3766718958934452,0.007627147147482638,-1.0,0.020869565217391306,0,0,-2.0387929999999947,-1.573207,0,0,0,0,0,0,0.0,-0.27959999999999985,-2.5784000000000162,5.789999999999999,-0.5,-0.44444444444444464,-15.089451577627955,-14.999665652000004,-0.2065241931060866,-22,-3,-6.0
0,-1,0,0,2,1,0,0,0,0,1,-1,1,0,0,0,0,0,0,0,19.781347586944534,2,1,2,0,0,0,0,2,0,18.877330255463505,0.2362340015727531,-18.641096253890737,0.001184008739368747,-0.001184008739368806,9.89179785023353,0.2073504745113497,0.026040585072381606,0.10711654973154167,-9.01174309490574,0.0,21.851645145479694,-2.7380808884434416,0.023247899568685226,-0.023247899568685282,0.0,0.0,-0.00347222222222221,0.5,-0.00347222222222221,0.0,0.0,0.0,0.0,1.80138296078158,0.09276074229426745,0.3766718958934452,-0.007627147147482638,1.0,-0.020869565217391306,0,0,2.0387929999999947,1.573207,0,0,0,0,0,0,0.0,0.27959999999999985,2.5784000000000162,-5.789999999999999,0.5,0.44444444444444464,15.089451577627955,14.999665652000004,0.2065241931060866,22,3,6.0
0,0,0,0,-1,1,0,0,2,0,-1,0,2,0,0,0,0,0,0,0,23.06139398862029,-1,1,-1,0,0,0,0,-1,0,-24.106152328672493,144.423586556521,168.5297388851935,-0.38678508671975254,0.3867850867197526,21.44851893951443,53.92703356466747,0.21857117214329624,0.15874271175334315,-256.59056752749984,47.634262955427964,0.4642329989283098,119.85320122892014,-0.3209824097037336,0.3209824097037335,0.0,0.0,0.08333333333333331,1.0,0.08333333333333331,0.0,0.0,0.0,0.0,0.18353074392184876,-0.10028001090665528,-0.186886723926607,-0.09608414061744613,1.0199999999999996,0.0,2,2,-1.3995859999999958,-2.0064140000000013,0,0,0,0,0,0,-0.09999999999999998,-2.099300000000001,-2.0653999999999932,40.46,1.0,0.22222222222222232,0.284468679123691,17.974179176000007,1.1726135104421056,17,1,6.0
0,0,0,0,1,-1,0,0,-2,0,1,0,-2,0,0,0,0,0,0,0,-23.06139398862029,1,-1,1,0,0,0,0,1,0,24.106152328672493,-144.423586556521,-168.5297388851935,0.38678508671975254,-0.3867850867197526,-21.44851893951443,-53.92703356466747,-0.21857117214329624,-0.15874271175334315,256.59056752749984,-47.634262955427964,-0.4642329989283098,-119.85320122892014,0.3209824097037336,-0.3209824097037335,0.0,0.0,-0.08333333333333331,-1.0,-0.08333333333333331,0.0,0.0,0.0,0.0,-0.18353074392184876,0.10028001090665528,0.186886723926607,0.09608414061744613,-1.0199999999999996,0.0,-2,-2,1.3995859999999958,2.0064140000000013,0,0,0,0,0,0,0.09999999999999998,2.099300000000001,2.0653999999999932,-40.46,-1.0,-0.22222222222222232,-0.284468679123691,-17.974179176000007,-1.1726135104421056,-17,-1,-6.0
0,1,0,0,-2,-1,0,0,0,0,-1,1,-1,0,0,0,0,0,0,0,-3.145247027726654,-2,-1,-2,0,0,0,0,-2,0,-53.94632236120552,31.324628608547116,85.27095096975263,-0.1903389772462601,0.19033897724625992,-14.75881088255526,4.379198911322309,0.05526302352622381,-0.09141233940263727,-64.46140312638603,0.0,-38.93136345918978,16.309669706531395,-0.10150897533090619,0.10150897533090614,0.0,0.0,0.008333333333333415,-0.5,0.008333333333333415,0.0,0.0,0.0,0.0,-1.072642351321476,-0.09147066383661162,-0.5054545555779804,-0.03274499953594928,-1.0,0.0,0,0,-2.038793,-1.573207,0,0,0,0,0,-1,-0.09999999999999998,-0.42369999999999985,-2.6483999999999916,5.789999999999999,0.0,0.0,-15.089451577627955,-14.999665652000004,-0.26722540764285707,-15,-1,-4.0
0,-1,0,0,2,1,0,0,0,0,1,-1,1,0,0,0,0,0,0,0,3.145247027726654,2,1,2,0,0,0,0,2,0,53.94632236120552,-31.324628608547116,-85.27095096975263,0.1903389772462601,-0.19033897724625992,14.75881088255526,-4.379198911322309,-0.05526302352622381,0.09141233940263727,64.46140312638603,0.0,38.93136345918978,-16.309669706531395,0.10150897533090619,-0.10150897533090614,0.0,0.0,-0.008333333333333415,0.5,-0.008333333333333415,0.0,0.0,0.0,0.0,1.072642351321476,0.09147066383661162,0.5054545555779804,0.03274499953594928,1.0,0.0,0,0,2.038793,1.573207,0,0,0,0,0,1,0.09999999999999998,0.42369999999999985,2.6483999999999916,-5.789999999999999,0.0,0.0,15.089451577627955,14.999665652000004,0.26722540764285707,15,1,4.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,6.129815605355191,4.248647623499153,-1.8811679818560378,-0.0014493912208412008,0.0014493912208416448,5.685419345027839,3.4639110731422136,-0.00021530713819334357,-0.00013157798306437374,0.05909617820717017,2.722361058819537,10.255751341535813,0.12271188731853044,0.0028542115782649313,-0.0028542115782644872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057371537133338535,-0.005737153713333831,0.02186484465282934,0.002186484465282912,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.129815605355191,-4.248647623499153,1.8811679818560378,0.0014493912208412008,-0.0014493912208416448,-5.685419345027839,-3.4639110731422136,0.00021530713819334357,0.00013157798306437374,-0.05909617820717017,-2.722361058819537,-10.255751341535813,-0.12271188731853044,-0.0028542115782649313,0.0028542115782644872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057371537133338535,0.005737153713333831,-0.02186484465282934,-0.002186484465282912,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3,0,0.0
0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,1,0.0,-1,0,-1,0,0,0,0,-1,0,-23.347576680204924,-4.746877669688203,18.600699010516706,-0.0032431083695511065,0.0032431083695509955,-8.972483994802282,-1.9715008551110333,-0.011276112232169733,-0.16890863070657144,0.15211696959087817,-16.078353998995606,-28.094454349893113,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,0.25,0.08333333333333337,0.0,0.0,0.0,0.0,-0.527855966373417,-0.17595198879113905,-0.37030877847978094,-0.12343625949326037,0.0,0.0,-1,-1,-1.3867930000000008,-2.953207,0,0,0,0,0,0,0.0,0.30900000000000016,-3.1329999999999956,-38.8,0.0,0.0,-3.2979564444080722,1.9889566479999985,1.1099948753333333,0,0,0.0
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,-1,0.0,1,0,1,0,0,0,0,1,0,23.347576680204924,4.746877669688203,-18.600699010516706,0.0032431083695511065,-0.0032431083695509955,8.972483994802282,1.9715008551110333,0.011276112232169733,0.16890863070657144,-0.15211696959087817,16.078353998995606,28.094454349893113,0.0,0.0,0.0,0.0,0.0,-0.08333333333333337,-0.25,-0.08333333333333337,0.0,0.0,0.0,0.0,0.527855966373417,0.17595198879113905,0.37030877847978094,0.12343625949326037,0.0,0.0,1,1,1.3867930000000008,2.953207,0,0,0,0,0,0,0.0,-0.30900000000000016,3.1329999999999956,38.8,0.0,0.0,3.2979564444080722,-1.9889566479999985,-1.1099948753333333,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.42382121443677,0,0,0,0,0,0,0,0,0,4.2700114368276445,-40.81056683944276,-45.0805782762704,0.0794671858103384,-0.07946718581033885,-6.122194473754192,-18.508898833633836,0.012403042462892755,-0.01066636841913507,4.209493452380329,-11.464494519140523,-65.66110553558502,29.120550132969996,-0.11456135645794063,0.11456135645794044,0.0,0.0,-0.02777777777777779,-0.25,-0.02777777777777779,0.0,0.0,0.0,0.0,0.5336301850703773,0.059292242785597526,0.07298221117946913,0.008109134575496557,0.0,0.0,0,1,0.0,-1.7360000000000007,0,0,0,0,0,-1,-0.1111111111111111,-0.7557,0.006799999999998363,11.0,0.5,0.666666666666667,0.0,0.0,0.0,-8,2,2.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.42382121443677,0,0,0,0,0,0,0,0,0,-4.2700114368276445,40.81056683944276,45.0805782762704,-0.0794671858103384,0.07946718581033885,6.122194473754192,18.508898833633836,-0.012403042462892755,0.01066636841913507,-4.209493452380329,11.464494519140523,65.66110553558502,-29.120550132969996,0.11456135645794063,-0.11456135645794044,0.0,0.0,0.02777777777777779,0.25,0.02777777777777779,0.0,0.0,0.0,0.0,-0.5336301850703773,-0.059292242785597526,-0.07298221117946913,-0.008109134575496557,0.0,0.0,0,-1,0.0,1.7360000000000007,0,0,0,0,0,1,0.1111111111111111,0.7557,-0.006799999999998363,-11.0,-0.5,-0.666666666666667,0.0,0.0,0.0,8,-2,-2.0
0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.751349924513107,3,1,3,0,0,0,0,3,0,11.259807303475327,57.43187811243181,46.17207080895648,-0.1198876952843051,0.1198876952843049,19.289852572412464,24.601492434343847,-0.07893670853343382,-0.04526443090814686,5.32532006560016,9.893622423857241,67.03563835888812,1.656047057019073,0.025541712999641475,-0.025541712999641614,0.0,0.0,0.005952380952380987,0.5,0.005952380952380987,0.0,0.0,0.0,0.0,1.137722619168847,0.03082738144882491,0.6072079784198108,0.032041167473561116,1.0,0.0,0,0,3.0035859999999914,2.0064139999999995,0,0,0,0,0,1,0.1333333333333333,0.246,4.5469999999999935,0.0,-1.0,0.44444444444444464,17.29598522385733,14.015650063999999,-0.031705671587300976,18,3,2.0
0,0,0,0,-3,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-7.751349924513107,-3,-1,-3,0,0,0,0,-3,0,-11.259807303475327,-57.43187811243181,-46.17207080895648,0.1198876952843051,-0.1198876952843049,-19.289852572412464,-24.601492434343847,0.07893670853343382,0.04526443090814686,-5.32532006560016,-9.893622423857241,-67.03563835888812,-1.656047057019073,-0.025541712999641475,0.025541712999641614,0.0,0.0,-0.005952380952380987,-0.5,-0.005952380952380987,0.0,0.0,0.0,0.0,-1.137722619168847,-0.03082738144882491,-0.6072079784198108,-0.032041167473561116,-1.0,0.0,0,0,-3.0035859999999914,-2.0064139999999995,0,0,0,0,0,-1,-0.1333333333333333,-0.246,-4.5469999999999935,0.0,1.0,-0.44444444444444464,-17.29598522385733,-14.015650063999999,0.031705671587300976,-18,-3,-2.0
0,0,0,0,-1,-1,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-2.7548875021634682,-1,-1,-1,0,0,0,0,-1,0,-42.29857064622753,3.1342180229475503,45.43278866917507,-0.06229455553871144,0.06229455553871152,-13.80194704030746,-1.0206885996350792,-0.2222752869325083,-0.2442236490175971,-1.0126596354284487,26.69450372593585,-39.164352623279996,0.0,0.0,0.0,0.0,0.0,-0.08333333333333331,-0.5,-0.08333333333333331,0.0,0.0,0.0,0.0,-1.2654749347297272,-0.25515831157657576,-0.6199777103618245,-0.039992570120608195,-1.0099999999999998,0.0,-1,-1,-2.9000000000000004,-2.46,0,0,0,0,0,0,0.0,0.09010000000000007,-8.178999999999995,-38.8,-0.5,0.0,-18.50902447431426,-31.972071,-3.1351335806666665,-3,0,-4.0
0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2.7548875021634682,1,1,1,0,0,0,0,1,0,42.29857064622753,-3.1342180229475503,-45.43278866917507,0.06229455553871144,-0.06229455553871152,13.80194704030746,1.0206885996350792,0.2222752869325083,0.2442236490175971,1.0126596354284487,-26.69450372593585,39.164352623279996,0.0,0.0,0.0,0.0,0.0,0.08333333333333331,0.5,0.08333333333333331,0.0,0.0,0.0,0.0,1.2654749347297272,0.25515831157657576,0.6199777103618245,0.039992570120608195,1.0099999999999998,0.0,1,1,2.9000000000000004,2.46,0,0,0,0,0,0,0.0,-0.09010000000000007,8.178999999999995,38.8,0.5,0.0,18.50902447431426,31.972071,3.1351335806666665,3,0,4.0
0,0,0,0,-1,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,-18.18355343004271,-1,-1,-1,0,0,0,0,-1,0,-16.870495125969597,5.899704513783654,22.77019963975323,-0.030264160294589115,0.030264160294589032,-7.06978857969105,0.9338356739230811,-0.49189308588690084,-0.2976091008441471,136.82190097198801,54.58343368010149,33.41678673964552,-44.38757735183146,0.15567218606780553,-0.15567218606780567,0.0,0.0,-0.05833333333333329,-0.75,-0.05833333333333329,0.0,0.0,0.0,0.0,-0.5315856941624322,0.07806905097292793,-0.29751883662929846,0.017080193895116946,-1.0099999999999998,0.0,-1,-1,-0.8019999999999996,1.7763568394002505e-15,0,0,0,0,0,-1,-0.2,0.8851,-1.4597999999999978,-20.23,0.0,-0.666666666666667,-8.790226951490482,-15.994914620000003,-0.6530053861307188,-12,-3,-4.0
0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,18.18355343004271,1,1,1,0,0,0,0,1,0,16.870495125969597,-5.899704513783654,-22.77019963975323,0.030264160294589115,-0.030264160294589032,7.06978857969105,-0.9338356739230811,0.49189308588690084,0.2976091008441471,-136.82190097198801,-54.58343368010149,-33.41678673964552,44.38757735183146,-0.15567218606780553,0.15567218606780567,0.0,0.0,0.05833333333333329,0.75,0.05833333333333329,0.0,0.0,0.0,0.0,0.5315856941624322,-0.07806905097292793,0.29751883662929846,-0.017080193895116946,1.0099999999999998,0.0,1,1,0.8019999999999996,-1.7763568394002505e-15,0,0,0,0,0,1,0.2,-0.8851,1.4597999999999978,20.23,0.0,0.666666666666667,8.790226951490482,15.994914620000003,0.6530053861307188,12,3,4.0
0,0,0,0,-1,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,-11.360990398949916,-1,-1,-1,0,0,0,0,-1,0,-7.772839064660047,90.6592843371849,98.43212340184496,-0.22226770449324473,0.22226770449324462,16.36405754605861,35.30271700380305,-0.4208783707658951,-0.24586777248545355,253.6284863905211,122.40272409816842,129.1654265935438,-46.278981321018904,0.1712584994062063,-0.17125849940620633,0.0,0.0,-0.047619047619047616,-0.75,-0.047619047619047616,0.0,0.0,0.0,0.0,-0.5227642370417254,0.05181808331810145,-0.16174383566919426,0.046279774960903075,-1.0099999999999998,0.0,-1,-1,-0.8019999999999996,1.7763568394002505e-15,0,0,0,0,0,-1,-0.06666666666666665,1.0276000000000007,-1.4117999999999995,-20.23,0.0,0.0,-8.79022695149051,-15.994914620000003,-0.5566398617904769,-21,-1,-4.0
0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,11.360990398949916,1,1,1,0,0,0,0,1,0,7.772839064660047,-90.6592843371849,-98.43212340184496,0.22226770449324473,-0.22226770449324462,-16.36405754605861,-35.30271700380305,0.4208783707658951,0.24586777248545355,-253.6284863905211,-122.40272409816842,-129.1654265935438,46.278981321018904,-0.1712584994062063,0.17125849940620633,0.0,0.0,0.047619047619047616,0.75,0.047619047619047616,0.0,0.0,0.0,0.0,0.5227642370417254,-0.05181808331810145,0.16174383566919426,-0.046279774960903075,1.0099999999999998,0.0,1,1,0.8019999999999996,-1.7763568394002505e-15,0,0,0,0,0,1,0.06666666666666665,-1.0276000000000007,1.4117999999999995,20.23,0.0,0.0,8.79022695149051,15.994914620000003,0.5566398617904769,21,1,4.0
